Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2023,III,Carduelis flammea,Aves,Passeriformes,Fringillidae,Carduelis,US,CA,,2,,specimens,Number of specimens,S,W
2023,III,Mauremys reevesii,Reptilia,Testudines,Geoemydidae,Mauremys,CA,HK,XX,,2,live,Number of specimens,P,U
2023,III,Mauremys reevesii,Reptilia,Testudines,Geoemydidae,Mauremys,GB,HK,XX,,15,live,Number of specimens,P,U
2023,III,Mauremys reevesii,Reptilia,Testudines,Geoemydidae,Mauremys,MY,HK,XX,,1,live,Number of specimens,P,U
2023,III,Mauremys reevesii,Reptilia,Testudines,Geoemydidae,Mauremys,TH,HK,XX,,4,live,Number of specimens,P,U
2023,III,Mauremys reevesii,Reptilia,Testudines,Geoemydidae,Mauremys,TH,HK,,4,,live,Number of specimens,P,U
2023,III,Mauremys sinensis,Reptilia,Testudines,Geoemydidae,Mauremys,CA,HK,XX,,3,live,Number of specimens,P,U
2023,III,Mauremys sinensis,Reptilia,Testudines,Geoemydidae,Mauremys,GB,HK,XX,,4,live,Number of specimens,P,U
2023,III,Hyaena hyaena,Mammalia,Carnivora,Hyaenidae,Hyaena,CA,LB,,,1,trophies,,T,W
2023,III,Hyaena hyaena,Mammalia,Carnivora,Hyaenidae,Hyaena,CA,US,KE,,3,specimens,Number of specimens,S,W
2023,III,Hyaena hyaena,Mammalia,Carnivora,Hyaenidae,Hyaena,NL,LB,,,1,skin pieces,,T,W
2023,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,CA,ZA,,,1,skulls,Number of specimens,T,W
2023,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,CH,ZA,,,1,trophies,Number of specimens,T,W
2023,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,CN,ZA,,1,,bodies,Number of specimens,T,W
2023,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,DE,ZA,,,2,skulls,Number of specimens,T,W
2023,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,JP,ZA,,,5,skulls,Number of specimens,T,W
2023,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,US,ZA,,2,,live,Number of specimens,T,W
2023,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,US,ZA,,,1,trophies,Number of specimens,P,W
2023,III,Dipteryx oleifera,,Fabales,Leguminosae,Dipteryx,CN,PA,,19,,logs,m3,T,W
2023,III,Dipteryx oleifera,,Fabales,Leguminosae,Dipteryx,US,PA,,23,,sawn wood,m3,T,W
2023,III,Magnolia spp.,,Magnoliales,Magnoliaceae,Magnolia,US,PH,,,1,dried plants,Number of specimens,S,W
2023,III,Eira barbara,Mammalia,Carnivora,Mustelidae,Eira,AE,GY,,2,,live,Number of specimens,T,W
2023,III,Eira barbara,Mammalia,Carnivora,Mustelidae,Eira,AE,GY,,,2,live,,T,W
2023,III,Eira barbara,Mammalia,Carnivora,Mustelidae,Eira,JP,GY,,,8,live,,T,W
2023,III,Eira barbara,Mammalia,Carnivora,Mustelidae,Eira,SA,GY,,2,,live,Number of specimens,Z,W
2023,III,Eira barbara,Mammalia,Carnivora,Mustelidae,Eira,SA,GY,,,2,live,,T,W
2023,III,Eira barbara,Mammalia,Carnivora,Mustelidae,Eira,TH,GY,,,2,live,,T,W
2023,III,Eira barbara,Mammalia,Carnivora,Mustelidae,Eira,US,GY,,5,,live,Number of specimens,T,W
2023,III,Eira barbara,Mammalia,Carnivora,Mustelidae,Eira,US,GY,,,8,live,,T,W
2023,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,AU,ZA,,,1,trophies,Number of specimens,T,W
2023,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,CH,ZA,,,1,trophies,Number of specimens,P,W
2023,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,RU,TG,BJ,,6,live,Number of specimens,T,W
2023,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,TG,BJ,,6,,live,Number of specimens,T,W
2023,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,US,ZA,,1,3,trophies,Number of specimens,P,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,AU,DE,CN,,608.403,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,AU,ES,CN,,0.119,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,AU,FR,CN,,106,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,BR,DE,CN,,1.9,hair,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,BR,DE,CN,,0.402,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,BR,DE,RU,,0.289,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,CA,DE,CN,,33.359,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,CA,FR,CN,,1350,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,CN,GB,CN,,468,hair,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,CN,GB,CN,38.7409,,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,CN,GB,CN,,204,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,GB,DE,CN,,0.578,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,GB,DE,RU,,1,fur products (large),Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,GB,DE,RU,,0.388,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,GB,ES,CN,,0.895,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,IL,DE,RU,,0.002,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,JP,DE,CN,,73.633,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,JP,DE,CN,,0.01715,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,JP,FR,CN,,1122,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,KR,DE,CN,,86.517,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,KR,IT,CN,,1,leather products (small),Number of specimens,P,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,KW,DE,CN,,7.656,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,MY,DE,CN,,68.202,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,NZ,DE,CN,18.048,103.259,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,NZ,DE,CN,954,,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,NZ,DE,RU,,0.025,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,PH,ES,CN,,0.012,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,SG,DE,CN,,110.164,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,CN,0.28,0.765,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,CN,25488,,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,RU,,0.5845,hair,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,RU,0.4,0.40277,hair,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,RU,2328,,hair,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,RU,2462.39,3752.89061,hair products,g,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,RU,4.78,8.52139,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,RU,170,,hair products,Number of specimens,T,R
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,DE,RU,19518,,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,ES,CN,1.09,1.323,hair products,kg,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,ES,CN,1074,,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,FR,CN,,1900,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,GB,CN,72056,61660,hair,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,GB,CN,13218,15526,hair products,Number of specimens,T,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,IT,CN,,1,leather products (small),Number of specimens,P,W
2023,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,LK,XX,,38.84,hair,Number of specimens,T,W
2023,III,Tamandua mexicana,Mammalia,Pilosa,Myrmecophagidae,Tamandua,DE,GT,,34,,specimens,Number of specimens,S,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AE,CA,RU,2,1,live,Number of specimens,Z,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AE,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AT,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AT,US,,,1,specimens,cm3,S,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AT,US,,1,,specimens,,S,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AU,CA,,,1,skulls,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AU,CA,,,2,skulls,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AU,CA,,,6,tusks,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,AU,GL,,,5,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,BE,CA,,,6,bones,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,BE,CA,,,6,skulls,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,BE,CA,,,2,trophies,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,BE,CA,,,5,tusks,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,BE,GL,,,1000,teeth,g,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CA,GL,,,1,skulls,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CA,GL,,,5,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CA,GL,,,3,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CH,CA,,,3,tusks,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CH,GL,,,2,bones,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CH,GL,,,2,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CH,GL,,,2,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CN,CA,,1,3,bodies,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CN,CA,,1,2,bones,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CN,CA,,25,,ivory carvings,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CN,CA,,1,1,skins,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CN,CA,,1,3,skulls,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CN,CA,,15,,teeth,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CN,CA,,,1,trophies,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CN,CA,,91,127,tusks,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CZ,GL,,,1,bones,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,CZ,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DE,CA,,1,1,skins,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DE,CA,,5,5,skulls,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DE,GL,,,12,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DE,GL,,,10,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,1,bones,kg,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,44,bones,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,2,bone pieces,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,5,carvings,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,4,jewellery,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,300,skulls,g,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,23,skulls,kg,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,5,skulls,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,1192,teeth,g,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,3,teeth,kg,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,78,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,2,,teeth,,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,DK,GL,,,46,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,ES,GL,,,1,bones,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,ES,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,ES,GL,,,2,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FO,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,CA,,3,1,bones,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,CA,,1,,skulls,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,CA,,6,10,skulls,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,CA,,1,,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,CA,,3,2,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,CA,,12,14,tusks,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,GL,,,2,bones,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,GL,,,2,skulls,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,GL,,,6,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,FR,GL,,,5,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,GB,GL,,,2,bones,kg,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,GB,GL,,,4,skulls,kg,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,GB,GL,,,1,skulls,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,GB,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,GB,GL,,,4,tusks,kg,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,GL,US,,,1,bone carvings,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,GL,US,,,69,jewellery - ivory ,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,GT,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,HK,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,HR,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IE,CA,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IE,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IL,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IL,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IN,GL,,,1,skulls,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IN,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IS,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IS,GL,,,2,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IT,GL,,,1,bones,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,IT,GL,,,2,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,LT,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,LT,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,LU,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,MX,GL,,,2,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,NL,GL,,,1,bone pieces,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,NL,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,NL,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,NO,GL,,,8,skulls,kg,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,NO,GL,,,3,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,NO,GL,,,2,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,NZ,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,PL,GL,,,4,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,PT,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,RO,GL,,,1,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,SE,GL,,,1,bones,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,SE,GL,,,2,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,SE,GL,,,2,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,SG,GL,,,2,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,TH,CA,,1,,bones,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,TH,CA,,1,,skulls,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,TH,GL,,,1,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,TW,CA,,,8,skulls,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,US,CA,,,1,bone carvings,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,US,CA,,,12,ivory carvings,Number of specimens,T,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,US,GL,US,50,,jewellery - ivory ,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,US,GL,,,2,bones,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,US,GL,,33,,jewellery - ivory ,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,US,GL,,,2,teeth,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,US,GL,,,3,tusks,Number of specimens,P,W
2023,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,ZM,US,XX,,1,ivory pieces,Number of specimens,S,U
2023,III,Fraxinus mandshurica,,Lamiales,Oleaceae,Fraxinus,CN,RU,,85604.0323,111606.53650,sawn wood,m3,T,W
2023,III,Fraxinus mandshurica,,Lamiales,Oleaceae,Fraxinus,CN,RU,,1027.46,,veneer,m3,T,W
2023,III,Fraxinus mandshurica,,Lamiales,Oleaceae,Fraxinus,JP,CN,RU,,1769.8835,sawn wood,m3,T,W
2023,III,Fraxinus mandshurica,,Lamiales,Oleaceae,Fraxinus,JP,RU,,,3208.289,sawn wood,m3,T,W
2023,III,Fraxinus mandshurica,,Lamiales,Oleaceae,Fraxinus,KR,CN,RU,,61.7153,sawn wood,m3,T,W
2023,III,Lodoicea maldivica,,Arecales,Palmae,Lodoicea,CA,HK,SC,,60.48,kernel,kg,T,W
2023,III,Lodoicea maldivica,,Arecales,Palmae,Lodoicea,HK,SC,,4750.33,,kernel,kg,T,W
2023,III,Lodoicea maldivica,,Arecales,Palmae,Lodoicea,TH,LK,,2,,seeds,kg,T,
2023,III,Meleagris ocellata,Aves,Galliformes,Phasianidae,Meleagris,MX,US,MX,,3,trophies,Number of specimens,P,W
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,AE,CH,XX,1,,jewellery,Number of specimens,T,W
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,AU,NZ,,,25,skins,Number of specimens,T,W
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,CA,US,CN,,1,feathers,Number of specimens,T,W
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,CN,IE,US,,9,feathers,Number of specimens,T,W
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,CN,IN,,8248,,feathers,kg,T,U
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,DE,US,CN,,1,feathers,Number of specimens,T,W
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,IE,CH,US,120,,feathers,Number of specimens,T,W
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,KE,UG,,,10,live,kg,P,R
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,US,CN,,197880,,feathers,Number of specimens,T,R
2023,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,US,KE,CN,15924,,feathers,Number of specimens,T,W
